,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
390,390,2018-01-01,9,CIGARETTES,BLOK RYSUNKOWY KOLOR,1,1.22,-0.4199999999999999,-4.84,1,2,82.81
391,391,2018-01-01,9,CIGARETTES,CYGARETKI 1 SZT,2,1.0,-0.4199999999999999,-4.84,1,2,82.81
392,392,2018-01-01,9,CIGARETTES,CYGARETKI MINI 10 SZT BLU,1,9.66,-0.4199999999999999,-4.84,1,2,82.81
393,393,2018-01-01,9,CIGARETTES,GILZT GAPARD 100+25,6,1.29,-0.4199999999999999,-4.84,1,2,82.81
394,394,2018-01-01,9,CIGARETTES,GILZY GULIWER 300+50GRAT,5,3.614,-0.4199999999999999,-4.84,1,2,82.81
395,395,2018-01-01,9,CIGARETTES,GILZY PS 250 SZT,4,2.98,-0.4199999999999999,-4.84,1,2,82.81
396,396,2018-01-01,9,CIGARETTES,LAYS STIX 140 G,13,1.65,-0.4199999999999999,-4.84,1,2,82.81
397,397,2018-01-01,9,CIGARETTES,MASCOTTTE BIBULKA 50 SZT,19,0.57,-0.4199999999999999,-4.84,1,2,82.81
398,398,2018-01-01,9,CIGARETTES,PAP CAMEL,2,11.72,-0.4199999999999999,-4.84,1,2,82.81
399,399,2018-01-01,9,CIGARETTES,PAP CHESTERFIELD BLU 21,25,10.86,-0.4199999999999999,-4.84,1,2,82.81
400,400,2018-01-01,9,CIGARETTES,PAP CHESTERFILD RED,10,10.935,-0.4199999999999999,-4.84,1,2,82.81
401,401,2018-01-01,9,CIGARETTES,PAP LD BLUE CIENKIE,51,10.823137254902,-0.4199999999999999,-4.84,1,2,82.81
402,402,2018-01-01,9,CIGARETTES,PAP LD BLUE T,75,10.1096,-0.4199999999999999,-4.84,1,2,82.81
403,403,2018-01-01,9,CIGARETTES,PAP LD MENTHOL SUPER SLIM,33,10.91,-0.4199999999999999,-4.84,1,2,82.81
404,404,2018-01-01,9,CIGARETTES,PAP LD MINT,20,10.8285,-0.4199999999999999,-4.84,1,2,82.81
405,405,2018-01-01,9,CIGARETTES,PAP LD PINK SUPER SLIM,63,10.814444444444401,-0.4199999999999999,-4.84,1,2,82.81
406,406,2018-01-01,9,CIGARETTES,PAP LD RED.,46,10.159347826087,-0.4199999999999999,-4.84,1,2,82.81
407,407,2018-01-01,9,CIGARETTES,PAP LD RED/WINSTON 100,2,9.9,-0.4199999999999999,-4.84,1,2,82.81
408,408,2018-01-01,9,CIGARETTES,PAP LD SILVER 2,9,10.85,-0.4199999999999999,-4.84,1,2,82.81
409,409,2018-01-01,9,CIGARETTES,PAP LM BLU,20,11.69,-0.4199999999999999,-4.84,1,2,82.81
410,410,2018-01-01,9,CIGARETTES,PAP LM LINK FORWARD,10,12.1,-0.4199999999999999,-4.84,1,2,82.81
411,411,2018-01-01,9,CIGARETTES,PAP LM LINK MINT,3,11.2,-0.4199999999999999,-4.84,1,2,82.81
412,412,2018-01-01,9,CIGARETTES,PAP LM LINK MINT,3,11.81,-0.4199999999999999,-4.84,1,2,82.81
413,413,2018-01-01,9,CIGARETTES,PAP LM LINK PINK,1,11.63,-0.4199999999999999,-4.84,1,2,82.81
414,414,2018-01-01,9,CIGARETTES,PAP LM LINK RED,3,11.84,-0.4199999999999999,-4.84,1,2,82.81
415,415,2018-01-01,9,CIGARETTES,PAP LM MINT,5,11.17,-0.4199999999999999,-4.84,1,2,82.81
416,416,2018-01-01,9,CIGARETTES,PAP LM RED,3,11.84,-0.4199999999999999,-4.84,1,2,82.81
417,417,2018-01-01,9,CIGARETTES,PAP LUCKY STRIKE  BLUE 22 SZT,2,12.42,-0.4199999999999999,-4.84,1,2,82.81
418,418,2018-01-01,9,CIGARETTES,PAP LUCKY STRIKE 22 RED,6,12.18,-0.4199999999999999,-4.84,1,2,82.81
419,419,2018-01-01,9,CIGARETTES,PAP MARLBORO  GOLD,29,12.611724137931,-0.4199999999999999,-4.84,1,2,82.81
420,420,2018-01-01,9,CIGARETTES,PAP MARLBORO GOLD MIEK.,14,12.065,-0.4199999999999999,-4.84,1,2,82.81
421,421,2018-01-01,9,CIGARETTES,PAP MARLBORO RED MIEKK,27,12.067037037037,-0.4199999999999999,-4.84,1,2,82.81
422,422,2018-01-01,9,CIGARETTES,PAP MARLLBORO. RED,14,12.8,-0.4199999999999999,-4.84,1,2,82.81
423,423,2018-01-01,9,CIGARETTES,PAP MOCNE 20,89,10.7615730337079,-0.4199999999999999,-4.84,1,2,82.81
424,424,2018-01-01,9,CIGARETTES,PAP MOCNE JASNE,2,10.62,-0.4199999999999999,-4.84,1,2,82.81
425,425,2018-01-01,9,CIGARETTES,PAP PAL MAL BLUE,6,10.66,-0.4199999999999999,-4.84,1,2,82.81
426,426,2018-01-01,9,CIGARETTES,PAP PAL MAL LINK BLU,37,10.91,-0.4199999999999999,-4.84,1,2,82.81
427,427,2018-01-01,9,CIGARETTES,PAP PAL MAL MINT,44,10.5711363636364,-0.4199999999999999,-4.84,1,2,82.81
428,428,2018-01-01,9,CIGARETTES,PAP PAL MAL MINT  LINK,23,10.612608695652199,-0.4199999999999999,-4.84,1,2,82.81
429,429,2018-01-01,9,CIGARETTES,PAP PAL MAL PSTRYK LINK,4,10.56,-0.4199999999999999,-4.84,1,2,82.81
430,430,2018-01-01,9,CIGARETTES,PAP PALL MALL RED,3,11.1,-0.4199999999999999,-4.84,1,2,82.81
431,431,2018-01-01,9,CIGARETTES,PAP PS  66 RED 100,111,9.86504504504505,-0.4199999999999999,-4.84,1,2,82.81
432,432,2018-01-01,9,CIGARETTES,PAP PS  BLU 100,16,9.93,-0.4199999999999999,-4.84,1,2,82.81
433,433,2018-01-01,9,CIGARETTES,PAP PS 66 BLUE 20,6,9.8,-0.4199999999999999,-4.84,1,2,82.81
434,434,2018-01-01,9,CIGARETTES,PAP PS BLACK,12,9.55,-0.4199999999999999,-4.84,1,2,82.81
435,435,2018-01-01,9,CIGARETTES,PAP PS BLACK 100,24,9.875,-0.4199999999999999,-4.84,1,2,82.81
436,436,2018-01-01,9,CIGARETTES,PAP PS BLU LINK,64,9.5253125,-0.4199999999999999,-4.84,1,2,82.81
437,437,2018-01-01,9,CIGARETTES,PAP PS GOLD,16,9.19,-0.4199999999999999,-4.84,1,2,82.81
438,438,2018-01-01,9,CIGARETTES,PAP PS GOLD 100,12,9.3,-0.4199999999999999,-4.84,1,2,82.81
439,439,2018-01-01,9,CIGARETTES,PAP PS MINT LINK,58,9.527586206896553,-0.4199999999999999,-4.84,1,2,82.81
440,440,2018-01-01,9,CIGARETTES,PAP PS RED 20,34,9.86235294117647,-0.4199999999999999,-4.84,1,2,82.81
441,441,2018-01-01,9,CIGARETTES,PAP RGD  MINT,11,9.96,-0.4199999999999999,-4.84,1,2,82.81
442,442,2018-01-01,9,CIGARETTES,PAP RGD LINK BLU,57,9.94859649122807,-0.4199999999999999,-4.84,1,2,82.81
443,443,2018-01-01,9,CIGARETTES,PAP RGD MINT SUP.SLIM,59,10.0438983050847,-0.4199999999999999,-4.84,1,2,82.81
444,444,2018-01-01,9,CIGARETTES,PAP RGD SUPER PINK,54,10.11,-0.4199999999999999,-4.84,1,2,82.81
445,445,2018-01-01,9,CIGARETTES,PAP ROTHMANS BLU 100,35,10.3,-0.4199999999999999,-4.84,1,2,82.81
446,446,2018-01-01,9,CIGARETTES,PAP ROTHMANS BLU LINK,20,10.04,-0.4199999999999999,-4.84,1,2,82.81
447,447,2018-01-01,9,CIGARETTES,PAP ROTHMANS MINT LINK,19,9.46473684210526,-0.4199999999999999,-4.84,1,2,82.81
448,448,2018-01-01,9,CIGARETTES,PAP ROTHMANSY RED 100,34,9.897058823529411,-0.4199999999999999,-4.84,1,2,82.81
449,449,2018-01-01,9,CIGARETTES,PAP ROTMANSY  20 RED,67,9.95,-0.4199999999999999,-4.84,1,2,82.81
450,450,2018-01-01,9,CIGARETTES,PAP ROTMANSY 20 BLU,51,9.95,-0.4199999999999999,-4.84,1,2,82.81
451,451,2018-01-01,9,CIGARETTES,PAP WEST,6,10.86,-0.4199999999999999,-4.84,1,2,82.81
452,452,2018-01-01,9,CIGARETTES,PAP WEST JCE COOL BLEND CI?KIE,6,10.9,-0.4199999999999999,-4.84,1,2,82.81
453,453,2018-01-01,9,CIGARETTES,PAP WINSTON BLU 100,1,9.8,-0.4199999999999999,-4.84,1,2,82.81
454,454,2018-01-01,9,CIGARETTES,STARTER 5 ZL,1,3.26,-0.4199999999999999,-4.84,1,2,82.81
455,455,2018-01-01,9,CIGARETTES,TYTO VICEROY BLU 30 G,5,10.09,-0.4199999999999999,-4.84,1,2,82.81
456,456,2018-01-01,9,CIGARETTES,TYTON PS BLAC,29,10.83,-0.4199999999999999,-4.84,1,2,82.81
457,457,2018-01-01,9,CIGARETTES,TYTO? ROTHMANS 30GR,2,9.26,-0.4199999999999999,-4.84,1,2,82.81
458,458,2018-01-01,9,CIGARETTES,WODA AQA 0_5 L GAZ,12,0.36,-0.4199999999999999,-4.84,1,2,82.81
459,459,2018-01-01,9,CIGARETTES,WODA AQA 0_5 L N/G,15,0.36,-0.4199999999999999,-4.84,1,2,82.81
460,460,2018-01-01,9,CIGARETTES,ZAPALKI,14,0.08,-0.4199999999999999,-4.84,1,2,82.81
461,461,2018-01-01,9,CIGARETTES,ZAPALNICZKA KOLOR,32,0.92,-0.4199999999999999,-4.84,1,2,82.81
2164,2164,2018-01-02,8,CIGARETTES,BLOK RYSUNKOWY KOLOR,1,1.22,-3.29,-7.61,0,2,76.04
2165,2165,2018-01-02,8,CIGARETTES,GILZT GAPARD 100+25,7,1.29,-3.29,-7.61,0,2,76.04
2166,2166,2018-01-02,8,CIGARETTES,GILZY WRB 500,4,4.49,-3.29,-7.61,0,2,76.04
2167,2167,2018-01-02,8,CIGARETTES,HERB HIBISKUS 24 T VITAX,2,2.38,-3.29,-7.61,0,2,76.04
2168,2168,2018-01-02,8,CIGARETTES,MASCOTTTE BIBULKA 50 SZT,17,0.57,-3.29,-7.61,0,2,76.04
2169,2169,2018-01-02,8,CIGARETTES,PAP CAMEL,11,11.669090909090901,-3.29,-7.61,0,2,76.04
2170,2170,2018-01-02,8,CIGARETTES,PAP CHESTERFIELD BLU 21,19,10.8378947368421,-3.29,-7.61,0,2,76.04
2171,2171,2018-01-02,8,CIGARETTES,PAP CHESTERFILD 100 BLU,4,9.91,-3.29,-7.61,0,2,76.04
2172,2172,2018-01-02,8,CIGARETTES,PAP CHESTERFILD RED,16,10.83375,-3.29,-7.61,0,2,76.04
2173,2173,2018-01-02,8,CIGARETTES,PAP CHESTERFILD RED 100,6,9.91,-3.29,-7.61,0,2,76.04
2174,2174,2018-01-02,8,CIGARETTES,PAP LD BLUE CIENKIE,57,10.73,-3.29,-7.61,0,2,76.04
2175,2175,2018-01-02,8,CIGARETTES,PAP LD BLUE T,70,10.1,-3.29,-7.61,0,2,76.04
2176,2176,2018-01-02,8,CIGARETTES,PAP LD MENTHOL SUPER SLIM,38,10.7631578947368,-3.29,-7.61,0,2,76.04
2177,2177,2018-01-02,8,CIGARETTES,PAP LD MINT,18,10.743333333333302,-3.29,-7.61,0,2,76.04
2178,2178,2018-01-02,8,CIGARETTES,PAP LD PINK SUPER SLIM,57,10.73,-3.29,-7.61,0,2,76.04
2179,2179,2018-01-02,8,CIGARETTES,PAP LD RED.,52,10.120769230769199,-3.29,-7.61,0,2,76.04
2180,2180,2018-01-02,8,CIGARETTES,PAP LD SILVER 2,2,10.85,-3.29,-7.61,0,2,76.04
2181,2181,2018-01-02,8,CIGARETTES,PAP LM BLU,18,11.682777777777801,-3.29,-7.61,0,2,76.04
2182,2182,2018-01-02,8,CIGARETTES,PAP LM LINK FORWARD,13,12.003076923076902,-3.29,-7.61,0,2,76.04
2183,2183,2018-01-02,8,CIGARETTES,PAP LM LINK MINT,2,11.2,-3.29,-7.61,0,2,76.04
2184,2184,2018-01-02,8,CIGARETTES,PAP LM LINK MINT,2,11.8,-3.29,-7.61,0,2,76.04
2185,2185,2018-01-02,8,CIGARETTES,PAP LM LINK RED,2,11.84,-3.29,-7.61,0,2,76.04
2186,2186,2018-01-02,8,CIGARETTES,PAP LM MINT,2,11.17,-3.29,-7.61,0,2,76.04
2187,2187,2018-01-02,8,CIGARETTES,PAP LM RED,2,11.84,-3.29,-7.61,0,2,76.04
2188,2188,2018-01-02,8,CIGARETTES,PAP LUCKY STRIKE  BLUE 22 SZT,10,12.324000000000002,-3.29,-7.61,0,2,76.04
2189,2189,2018-01-02,8,CIGARETTES,PAP LUCKY STRIKE 22 RED,7,12.18,-3.29,-7.61,0,2,76.04
2190,2190,2018-01-02,8,CIGARETTES,PAP MARLBORO  GOLD,19,12.567894736842101,-3.29,-7.61,0,2,76.04
2191,2191,2018-01-02,8,CIGARETTES,PAP MARLBORO GOLD MIEK.,7,12.182857142857099,-3.29,-7.61,0,2,76.04
2192,2192,2018-01-02,8,CIGARETTES,PAP MARLBORO RED MIEKK,17,11.731764705882402,-3.29,-7.61,0,2,76.04
2193,2193,2018-01-02,8,CIGARETTES,PAP MARLLBORO. RED,12,12.686666666666698,-3.29,-7.61,0,2,76.04
2194,2194,2018-01-02,8,CIGARETTES,PAP MOCNE 20,85,10.863411764705901,-3.29,-7.61,0,2,76.04
2195,2195,2018-01-02,8,CIGARETTES,PAP MOCNE JASNE,8,10.95,-3.29,-7.61,0,2,76.04
2196,2196,2018-01-02,8,CIGARETTES,PAP PAL MAL BLUE,7,10.66,-3.29,-7.61,0,2,76.04
2197,2197,2018-01-02,8,CIGARETTES,PAP PAL MAL LINK BLU,30,10.7303333333333,-3.29,-7.61,0,2,76.04
2198,2198,2018-01-02,8,CIGARETTES,PAP PAL MAL MINT,42,10.665238095238099,-3.29,-7.61,0,2,76.04
2199,2199,2018-01-02,8,CIGARETTES,PAP PAL MAL MINT  LINK,25,10.7104,-3.29,-7.61,0,2,76.04
2200,2200,2018-01-02,8,CIGARETTES,PAP PAL MAL PSTRYK LINK,2,10.56,-3.29,-7.61,0,2,76.04
2201,2201,2018-01-02,8,CIGARETTES,PAP PAL MAL SZARE,1,10.6,-3.29,-7.61,0,2,76.04
2202,2202,2018-01-02,8,CIGARETTES,PAP PALL MALL RED,1,11.1,-3.29,-7.61,0,2,76.04
2203,2203,2018-01-02,8,CIGARETTES,PAP PS  66 RED 100,108,9.87074074074074,-3.29,-7.61,0,2,76.04
2204,2204,2018-01-02,8,CIGARETTES,PAP PS  BLU 100,21,9.86,-3.29,-7.61,0,2,76.04
2205,2205,2018-01-02,8,CIGARETTES,PAP PS 66 BLUE 20,16,9.7825,-3.29,-7.61,0,2,76.04
2206,2206,2018-01-02,8,CIGARETTES,PAP PS BLACK,13,9.762307692307688,-3.29,-7.61,0,2,76.04
2207,2207,2018-01-02,8,CIGARETTES,PAP PS BLACK 100,12,9.90666666666667,-3.29,-7.61,0,2,76.04
2208,2208,2018-01-02,8,CIGARETTES,PAP PS BLU LINK,61,9.4855737704918,-3.29,-7.61,0,2,76.04
2209,2209,2018-01-02,8,CIGARETTES,PAP PS GOLD,22,9.726363636363642,-3.29,-7.61,0,2,76.04
2210,2210,2018-01-02,8,CIGARETTES,PAP PS MINT LINK,43,9.47348837209302,-3.29,-7.61,0,2,76.04
2211,2211,2018-01-02,8,CIGARETTES,PAP PS RED 20,22,9.78727272727273,-3.29,-7.61,0,2,76.04
2212,2212,2018-01-02,8,CIGARETTES,PAP PS RED 22,2,11.24,-3.29,-7.61,0,2,76.04
2213,2213,2018-01-02,8,CIGARETTES,PAP RGD  MINT,10,9.975,-3.29,-7.61,0,2,76.04
2214,2214,2018-01-02,8,CIGARETTES,PAP RGD LINK BLU,42,9.95357142857143,-3.29,-7.61,0,2,76.04
2215,2215,2018-01-02,8,CIGARETTES,PAP RGD MINT SUP.SLIM,45,9.95,-3.29,-7.61,0,2,76.04
2216,2216,2018-01-02,8,CIGARETTES,PAP RGD SUPER PINK,44,10.11,-3.29,-7.61,0,2,76.04
2217,2217,2018-01-02,8,CIGARETTES,PAP ROTHMANS BLU 100,27,10.248148148148099,-3.29,-7.61,0,2,76.04
2218,2218,2018-01-02,8,CIGARETTES,PAP ROTHMANS BLU LINK,15,10.138,-3.29,-7.61,0,2,76.04
2219,2219,2018-01-02,8,CIGARETTES,PAP ROTHMANS MINT LINK,10,9.82,-3.29,-7.61,0,2,76.04
2220,2220,2018-01-02,8,CIGARETTES,PAP ROTHMANSY RED 100,38,9.885263157894741,-3.29,-7.61,0,2,76.04
2221,2221,2018-01-02,8,CIGARETTES,PAP ROTMANSY  20 RED,45,9.98266666666667,-3.29,-7.61,0,2,76.04
2222,2222,2018-01-02,8,CIGARETTES,PAP ROTMANSY 20 BLU,46,9.89391304347826,-3.29,-7.61,0,2,76.04
2223,2223,2018-01-02,8,CIGARETTES,PAP WEST,4,10.81,-3.29,-7.61,0,2,76.04
2224,2224,2018-01-02,8,CIGARETTES,PAP WEST JCE COOL BLEND CI?KIE,3,10.9,-3.29,-7.61,0,2,76.04
2225,2225,2018-01-02,8,CIGARETTES,STARTER PLAY 5 Z?,1,3.03,-3.29,-7.61,0,2,76.04
2226,2226,2018-01-02,8,CIGARETTES,SZ ZAPIEKANKA Z SZYNKA,1,2.79,-3.29,-7.61,0,2,76.04
2227,2227,2018-01-02,8,CIGARETTES,TYTO VICEROY BLU 30 G,3,10.09,-3.29,-7.61,0,2,76.04
2228,2228,2018-01-02,8,CIGARETTES,TYTON NEVADA 30 G,3,9.14,-3.29,-7.61,0,2,76.04
2229,2229,2018-01-02,8,CIGARETTES,TYTON PS BLAC,18,10.93,-3.29,-7.61,0,2,76.04
2230,2230,2018-01-02,8,CIGARETTES,TYTO? ROTHMANS 30GR,6,9.26,-3.29,-7.61,0,2,76.04
2231,2231,2018-01-02,8,CIGARETTES,WODA AQA 0_5 L GAZ,4,0.36,-3.29,-7.61,0,2,76.04
2232,2232,2018-01-02,8,CIGARETTES,WODA AQA 0_5 L N/G,8,0.36,-3.29,-7.61,0,2,76.04
2233,2233,2018-01-02,8,CIGARETTES,ZAPALKI,5,0.08,-3.29,-7.61,0,2,76.04
2234,2234,2018-01-02,8,CIGARETTES,ZAPALNICZKA KOLOR,28,0.92,-3.29,-7.61,0,2,76.04
3939,3939,2018-01-03,9,CIGARETTES,BATON KROWKA MIXI50 G,8,0.66,0.16500000000000006,-4.03,1,2,73.23
3940,3940,2018-01-03,9,CIGARETTES,BLOK RYSUNKOWY KOLOR,1,1.22,0.16500000000000006,-4.03,1,2,73.23
3941,3941,2018-01-03,9,CIGARETTES,EQLUB 10 ML,1,5.05,0.16500000000000006,-4.03,1,2,73.23
3942,3942,2018-01-03,9,CIGARETTES,GILZY 250+25% GOLDEN,5,2.8360000000000003,0.16500000000000006,-4.03,1,2,73.23
3943,3943,2018-01-03,9,CIGARETTES,GILZY CHIEFS 100 SZT,9,0.74,0.16500000000000006,-4.03,1,2,73.23
3944,3944,2018-01-03,9,CIGARETTES,GILZY WRB 500,1,4.49,0.16500000000000006,-4.03,1,2,73.23
3945,3945,2018-01-03,9,CIGARETTES,HERB HIBISKUS 24 T VITAX,1,2.38,0.16500000000000006,-4.03,1,2,73.23
3946,3946,2018-01-03,9,CIGARETTES,MASCOTTTE BIBULKA 50 SZT,15,0.57,0.16500000000000006,-4.03,1,2,73.23
3947,3947,2018-01-03,9,CIGARETTES,PAP CAMEL,2,11.64,0.16500000000000006,-4.03,1,2,73.23
3948,3948,2018-01-03,9,CIGARETTES,PAP CHESTERFIELD BLU 21,31,10.83,0.16500000000000006,-4.03,1,2,73.23
3949,3949,2018-01-03,9,CIGARETTES,PAP CHESTERFILD 100 BLU,2,9.91,0.16500000000000006,-4.03,1,2,73.23
3950,3950,2018-01-03,9,CIGARETTES,PAP CHESTERFILD RED,7,10.83,0.16500000000000006,-4.03,1,2,73.23
3951,3951,2018-01-03,9,CIGARETTES,PAP CHESTERFILD RED 100,6,9.91,0.16500000000000006,-4.03,1,2,73.23
3952,3952,2018-01-03,9,CIGARETTES,PAP LD BLUE CIENKIE,63,10.73,0.16500000000000006,-4.03,1,2,73.23
3953,3953,2018-01-03,9,CIGARETTES,PAP LD BLUE T,79,10.1,0.16500000000000006,-4.03,1,2,73.23
3954,3954,2018-01-03,9,CIGARETTES,PAP LD MENTHOL SUPER SLIM,53,10.73,0.16500000000000006,-4.03,1,2,73.23
3955,3955,2018-01-03,9,CIGARETTES,PAP LD MINT,14,10.73,0.16500000000000006,-4.03,1,2,73.23
3956,3956,2018-01-03,9,CIGARETTES,PAP LD PINK SUPER SLIM,57,10.73,0.16500000000000006,-4.03,1,2,73.23
