,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
7664,7664,2018-01-05,11,CHEMISTRY,PUR 900 ML BALSAAM,2,3.35,15.965,15.42,2,0,73.23
7665,7665,2018-01-05,11,CHEMISTRY,PUR 900 ML POWER,1,3.35,15.965,15.42,2,0,73.23
7666,7666,2018-01-05,11,CHEMISTRY,PUR ACTION 900 ML LEMON,1,3.35,15.965,15.42,2,0,73.23
7667,7667,2018-01-05,11,CHEMISTRY,RECZNIK PAPIEROWY MEA 2W 100,14,2.69,15.965,15.42,2,0,73.23
7668,7668,2018-01-05,11,CHEMISTRY,RECZNIK PAPIEROWY MEA XXL 3 W100,5,4.22,15.965,15.42,2,0,73.23
7669,7669,2018-01-05,11,CHEMISTRY,REKAW DO PIECZENIA 3 M,3,1.4,15.965,15.42,2,0,73.23
7670,7670,2018-01-05,11,CHEMISTRY,REKAWICE JEDNORAZOWE,9,0.2,15.965,15.42,2,0,73.23
7671,7671,2018-01-05,11,CHEMISTRY,REKAWICE JEDNORAZOWE,41,0.2,15.965,15.42,2,0,73.23
7672,7672,2018-01-05,11,CHEMISTRY,REKLAMOWKA Z UCHWYTEM,105,0.3,15.965,15.42,2,0,73.23
7673,7673,2018-01-05,11,CHEMISTRY,SAMOCHOD STRAZ Z CUKIERKAMI,2,7.52,15.965,15.42,2,0,73.23
7674,7674,2018-01-05,11,CHEMISTRY,SCIERKA DO PODLOGI BIALA,0.2,1.4,15.965,15.42,2,0,73.23
7675,7675,2018-01-05,11,CHEMISTRY,SCIERKA UNIWERSALNA 5 SZT,7,2.06,15.965,15.42,2,0,73.23
7676,7676,2018-01-05,11,CHEMISTRY,SILAN BLUE DREAM 1L,3,4.89666666666667,15.965,15.42,2,0,73.23
7677,7677,2018-01-05,11,CHEMISTRY,SOFTLAN PLYN DO PLUK.NIEB 1 L,1,5.19,15.965,15.42,2,0,73.23
7678,7678,2018-01-05,11,CHEMISTRY,SOL ODPLAMIAJACA 25 G,8,0.69,15.965,15.42,2,0,73.23
7679,7679,2018-01-05,11,CHEMISTRY,SOMAT TABLETKI 10 SZT,1,5.99,15.965,15.42,2,0,73.23
7680,7680,2018-01-05,11,CHEMISTRY,SPIRYTUS SALICYNOWY 90 G,3,1.72,15.965,15.42,2,0,73.23
7681,7681,2018-01-05,11,CHEMISTRY,SZAMPON POKRZYWA 240ML EVA NATURA,1,2.69,15.965,15.42,2,0,73.23
7682,7682,2018-01-05,11,CHEMISTRY,SZAMPON RUMIANEK 240ML EVA NATURA,2,2.47,15.965,15.42,2,0,73.23
7683,7683,2018-01-05,11,CHEMISTRY,SZAMPON TATARO-CHMIEL 240 ML EVA NATURE,1,2.69,15.965,15.42,2,0,73.23
7684,7684,2018-01-05,11,CHEMISTRY,TAFT CZARNY 250 ML,1,6.08,15.965,15.42,2,0,73.23
7685,7685,2018-01-05,11,CHEMISTRY,TAFT CZERWONY,2,6.08,15.965,15.42,2,0,73.23
7686,7686,2018-01-05,11,CHEMISTRY,TAFT LAKIER,2,6.08,15.965,15.42,2,0,73.23
7687,7687,2018-01-05,11,CHEMISTRY,TALERZE DUZE 6 SZT,1,3.72,15.965,15.42,2,0,73.23
7688,7688,2018-01-05,11,CHEMISTRY,TAMPON BELLA  A16 SUPER,1,5.39,15.965,15.42,2,0,73.23
7689,7689,2018-01-05,11,CHEMISTRY,TAMPONY 16 SZTEASY,3,5.39,15.965,15.42,2,0,73.23
7690,7690,2018-01-05,11,CHEMISTRY,TORBA,1,2.02,15.965,15.42,2,0,73.23
7691,7691,2018-01-05,11,CHEMISTRY,TORBA OKOLICZNOSCIOWA,1,2.56,15.965,15.42,2,0,73.23
7692,7692,2018-01-05,11,CHEMISTRY,TORBA OKOLICZNOSCIOWA,1,1.82,15.965,15.42,2,0,73.23
7693,7693,2018-01-05,11,CHEMISTRY,TOREBKA,1,1.68,15.965,15.42,2,0,73.23
7694,7694,2018-01-05,11,CHEMISTRY,TRAKTOR Z CUKIERKAMI,2,5.78,15.965,15.42,2,0,73.23
7695,7695,2018-01-05,11,CHEMISTRY,WELLAFLEX LAKIER 250 ML,1,6.49,15.965,15.42,2,0,73.23
7696,7696,2018-01-05,11,CHEMISTRY,WIN GALARETKA MALINOWA 75GR,9,1.0,15.965,15.42,2,0,73.23
7697,7697,2018-01-05,11,CHEMISTRY,WKLADKI BELLA PANTY SOFT,2,2.25,15.965,15.42,2,0,73.23
7698,7698,2018-01-05,11,CHEMISTRY,WKLADKI INTIMA  BELLA 24,2,3.69,15.965,15.42,2,0,73.23
7699,7699,2018-01-05,11,CHEMISTRY,WKLADKI PANTY INTIMA,1,3.69,15.965,15.42,2,0,73.23
7700,7700,2018-01-05,11,CHEMISTRY,WKLADY DO ZNICZY  48 H,10,1.21,15.965,15.42,2,0,73.23
7701,7701,2018-01-05,11,CHEMISTRY,WORECZKI DO LODU 252 KULKI,2,0.93,15.965,15.42,2,0,73.23
7702,7702,2018-01-05,11,CHEMISTRY,WORKI NA SMIECI 60 L 16 SZT,3,2.17,15.965,15.42,2,0,73.23
7703,7703,2018-01-05,11,CHEMISTRY,WOZEK ZAKUPOWY Z CUKIERKAMI,3,9.89,15.965,15.42,2,0,73.23
7704,7704,2018-01-05,11,CHEMISTRY,ZAPALKI,31,0.08,15.965,15.42,2,0,73.23
7705,7705,2018-01-05,11,CHEMISTRY,ZAPALKI,12,0.1,15.965,15.42,2,0,73.23
7706,7706,2018-01-05,11,CHEMISTRY,ZAPALNICZKA,10,0.92,15.965,15.42,2,0,73.23
7707,7707,2018-01-05,11,CHEMISTRY,ZEL DO WLOSOW BIALY 150ML STYLE & A,1,1.15,15.965,15.42,2,0,73.23
7708,7708,2018-01-05,11,CHEMISTRY,ZESTAW PIKNIKOWY 6,1,3.28,15.965,15.42,2,0,73.23
7709,7709,2018-01-05,11,CHEMISTRY,ZESZTY 16 KRATKA,2,0.31,15.965,15.42,2,0,73.23
7710,7710,2018-01-05,11,CHEMISTRY,ZESZYT 32 LINIA SZEROKA,1,0.5,15.965,15.42,2,0,73.23
7711,7711,2018-01-05,11,CHEMISTRY,ZESZYT LINIA 60 K,3,0.79,15.965,15.42,2,0,73.23
7712,7712,2018-01-05,11,CHEMISTRY,ZESZYT W KRATKE 60 K,11,0.75,15.965,15.42,2,0,73.23
7713,7713,2018-01-05,11,CHEMISTRY,ZIMNE OGNIE,1,0.49,15.965,15.42,2,0,73.23
7714,7714,2018-01-05,11,CHEMISTRY,ZMYWACZ DO PAZNOKCI 50 ML,9,1.15,15.965,15.42,2,0,73.23
7715,7715,2018-01-05,11,CHEMISTRY,ZMYWAK KUCHENNY MALY 1 SZT,10.7,0.18037383177570104,15.965,15.42,2,0,73.23
7716,7716,2018-01-05,11,CHEMISTRY,ZNICZ KWIAT,3,4.24,15.965,15.42,2,0,73.23
9571,9571,2018-01-06,9,CHEMISTRY,ARIEL KAPSU?KI DO BIA?EGO 32SZT,3,0.78,17.065,17.1,2,1,72.3
9572,9572,2018-01-06,9,CHEMISTRY,BAMBINO OLIWKA DLA DZIECI 150G,1,5.99,17.065,17.1,2,1,72.3
9573,9573,2018-01-06,9,CHEMISTRY,BATERIA R6 ALKAICZ,42,0.78,17.065,17.1,2,1,72.3
9574,9574,2018-01-06,9,CHEMISTRY,BELLA HERBS 12 SZT,2,2.49,17.065,17.1,2,1,72.3
9575,9575,2018-01-06,9,CHEMISTRY,BELLA HERBS PODPASKI K.LIPY 12,2,2.49,17.065,17.1,2,1,72.3
9576,9576,2018-01-06,9,CHEMISTRY,BREF 4 FORMU?A POWER,4,2.95,17.065,17.1,2,1,72.3
9577,9577,2018-01-06,9,CHEMISTRY,BREF 4-FORMULA,2,2.95,17.065,17.1,2,1,72.3
9578,9578,2018-01-06,9,CHEMISTRY,BREF 4-FORMULA AKTIV,7,2.95,17.065,17.1,2,1,72.3
9579,9579,2018-01-06,9,CHEMISTRY,BREF 4-FORMULA LEMON,4,2.95,17.065,17.1,2,1,72.3
9580,9580,2018-01-06,9,CHEMISTRY,BREF KULKI BLUE TURK 50 G,1,5.25,17.065,17.1,2,1,72.3
9581,9581,2018-01-06,9,CHEMISTRY,BREF WC KULKI,2,3.29,17.065,17.1,2,1,72.3
9582,9582,2018-01-06,9,CHEMISTRY,BREF ZEL 700 ML 10 X,3,6.29,17.065,17.1,2,1,72.3
9583,9583,2018-01-06,9,CHEMISTRY,CHUSTECZKI CHIGIENICZNE 100+50 GRATIS,1,2.79,17.065,17.1,2,1,72.3
9584,9584,2018-01-06,9,CHEMISTRY,CHUSTECZKI HAPPY NAS. 64 SZT,1,2.99,17.065,17.1,2,1,72.3
9585,9585,2018-01-06,9,CHEMISTRY,CHUSTECZKI HAPPY NASACZ.64 SZT,1,2.99,17.065,17.1,2,1,72.3
9586,9586,2018-01-06,9,CHEMISTRY,CHUSTECZKI NASACZ.DO DZIECI 72 SZT,1,1.99,17.065,17.1,2,1,72.3
9587,9587,2018-01-06,9,CHEMISTRY,CLIN 500 ML Z ROSPL APPLA,3,3.84,17.065,17.1,2,1,72.3
9588,9588,2018-01-06,9,CHEMISTRY,CLIN DO SZYB 500 ML Z DOZOWNIKIEM,6,3.89,17.065,17.1,2,1,72.3
9589,9589,2018-01-06,9,CHEMISTRY,CLIN ZAPAS 500 ML,1,3.07,17.065,17.1,2,1,72.3
9590,9590,2018-01-06,9,CHEMISTRY,CLIN ZAPAS 500 ML,1,3.39,17.065,17.1,2,1,72.3
9591,9591,2018-01-06,9,CHEMISTRY,DLUGOPIS WYMAZYWALNY Z GOMKA NIEBIESKI,1,3.2,17.065,17.1,2,1,72.3
9592,9592,2018-01-06,9,CHEMISTRY,DOMESTOS 750 ML LIME ZERO,1,4.99,17.065,17.1,2,1,72.3
9593,9593,2018-01-06,9,CHEMISTRY,DOMESTOS ZIELONY 750 ML,1,4.19,17.065,17.1,2,1,72.3
9594,9594,2018-01-06,9,CHEMISTRY,DRUCIAK SPIRALNY,3,1.12,17.065,17.1,2,1,72.3
9595,9595,2018-01-06,9,CHEMISTRY,E DO PLUKANIA 1_8 L KONC,2,6.34,17.065,17.1,2,1,72.3
9596,9596,2018-01-06,9,CHEMISTRY,E DO PLUKANIA 1_8 L KONC,2,6.34,17.065,17.1,2,1,72.3
9597,9597,2018-01-06,9,CHEMISTRY,E DO PLUKANIA 2 L KONC,2,6.19,17.065,17.1,2,1,72.3
9598,9598,2018-01-06,9,CHEMISTRY,E DO PLUKANIA ELEGANCE PERFUM 0_9 L,1,4.69,17.065,17.1,2,1,72.3
9599,9599,2018-01-06,9,CHEMISTRY,E PLYN DO PLUKANIA 500 ML,1,2.25,17.065,17.1,2,1,72.3
9600,9600,2018-01-06,9,CHEMISTRY,E PROSZEK 300 G COLOR,5,2.63,17.065,17.1,2,1,72.3
9601,9601,2018-01-06,9,CHEMISTRY,E PROSZEK 300G WHITE,4,2.63,17.065,17.1,2,1,72.3
9602,9602,2018-01-06,9,CHEMISTRY,EVA MYDLO W PLYNIE 500 ML Z DOZOWNIKIEM,1,4.19,17.065,17.1,2,1,72.3
9603,9603,2018-01-06,9,CHEMISTRY,EVA MYDLO W PLYNIE Z DOZOW 500 ML,1,3.71,17.065,17.1,2,1,72.3
9604,9604,2018-01-06,9,CHEMISTRY,EVA SIMPLE SZAMPON 500 ML Z JEMIO?A,1,3.63,17.065,17.1,2,1,72.3
9605,9605,2018-01-06,9,CHEMISTRY,EVA SIMPLE SZAMPON 500 ML Z LANOLINA,1,3.63,17.065,17.1,2,1,72.3
9606,9606,2018-01-06,9,CHEMISTRY,EVA SIMPLE ZEL DO MYCIA CIALA 500 ML,1,3.63,17.065,17.1,2,1,72.3
9607,9607,2018-01-06,9,CHEMISTRY,EWA SZAMOPN BRZOZA 400 ML,1,4.79,17.065,17.1,2,1,72.3
9608,9608,2018-01-06,9,CHEMISTRY,EWA SZAMPON LAWENDA 400 ML,2,4.79,17.065,17.1,2,1,72.3
9609,9609,2018-01-06,9,CHEMISTRY,FOLIA ALUMINIOWA 10M PAN PACK,3,1.78,17.065,17.1,2,1,72.3
9610,9610,2018-01-06,9,CHEMISTRY,FOLIA ALUMINIOWA 20 M,3,3.11666666666667,17.065,17.1,2,1,72.3
9611,9611,2018-01-06,9,CHEMISTRY,GABKA  CZYSCIK,1,1.27,17.065,17.1,2,1,72.3
9612,9612,2018-01-06,9,CHEMISTRY,GABKA DO KAPIELI,6,0.7,17.065,17.1,2,1,72.3
9613,9613,2018-01-06,9,CHEMISTRY,GABKA DO KAPIELI,2,0.89,17.065,17.1,2,1,72.3
9614,9614,2018-01-06,9,CHEMISTRY,GILELETTE PIANKA DO GOLENIA,2,3.99,17.065,17.1,2,1,72.3
9615,9615,2018-01-06,9,CHEMISTRY,GILLETTE MASZYNKA BLU 2 PLUS,10,1.96,17.065,17.1,2,1,72.3
9616,9616,2018-01-06,9,CHEMISTRY,GILLETTE ZEL  SKORA WRAZLIWA,2,6.49,17.065,17.1,2,1,72.3
9617,9617,2018-01-06,9,CHEMISTRY,GOLARKA BIC 1 SZT,2,0.8,17.065,17.1,2,1,72.3
9618,9618,2018-01-06,9,CHEMISTRY,GOLARKA WILKINSON XTREME 3,20,1.96,17.065,17.1,2,1,72.3
9619,9619,2018-01-06,9,CHEMISTRY,GUMA ORBIT 5 LIST.,5,0.93,17.065,17.1,2,1,72.3
9620,9620,2018-01-06,9,CHEMISTRY,HELP 0_5 L MIETA DO NACZYN,1,0.93,17.065,17.1,2,1,72.3
9621,9621,2018-01-06,9,CHEMISTRY,KLEJ SUPER GLUE,12,1.1725,17.065,17.1,2,1,72.3
9622,9622,2018-01-06,9,CHEMISTRY,KREM DO GOLENIA LIDER CLASSIC,1,1.64,17.065,17.1,2,1,72.3
9623,9623,2018-01-06,9,CHEMISTRY,KRET GRANULKI 500G,1,4.89,17.065,17.1,2,1,72.3
9624,9624,2018-01-06,9,CHEMISTRY,LAKIER PROFESSIONAL 265ML,1,3.58,17.065,17.1,2,1,72.3
9625,9625,2018-01-06,9,CHEMISTRY,LEP NA MUCHY BROS 1 SZT,5,0.42,17.065,17.1,2,1,72.3
9626,9626,2018-01-06,9,CHEMISTRY,LUDWIK D/NACZYN 1L MIETOW,8,3.82875,17.065,17.1,2,1,72.3
9627,9627,2018-01-06,9,CHEMISTRY,LUDWIK D/NACZYN 500 ML CYTRYNA,2,2.15,17.065,17.1,2,1,72.3
9628,9628,2018-01-06,9,CHEMISTRY,LUDWIK D/NACZYN BALSAM 500ML,2,2.12,17.065,17.1,2,1,72.3
9629,9629,2018-01-06,9,CHEMISTRY,LUDWIK DO DREWNA 1 L,1,3.99,17.065,17.1,2,1,72.3
9630,9630,2018-01-06,9,CHEMISTRY,LUDWIK MLECZKO DO CZYSZCZENIA 300 ML,1,2.99,17.065,17.1,2,1,72.3
9631,9631,2018-01-06,9,CHEMISTRY,LUDWIK P?YN DO MYCIA SZYB/GLAZUR CYTRYNA,1,3.79,17.065,17.1,2,1,72.3
9632,9632,2018-01-06,9,CHEMISTRY,LUDWIK P?YN DO SZYB I GLAZUR 750ML,1,3.79,17.065,17.1,2,1,72.3
9633,9633,2018-01-06,9,CHEMISTRY,MARKER CZARNY 1 SZT,3,1.09,17.065,17.1,2,1,72.3
9634,9634,2018-01-06,9,CHEMISTRY,MASZYNKA JEDNORAZOWA WIKINSON,7,0.67,17.065,17.1,2,1,72.3
9635,9635,2018-01-06,9,CHEMISTRY,MYDLO ARKO EXTRA 90 G,6,0.99,17.065,17.1,2,1,72.3
9636,9636,2018-01-06,9,CHEMISTRY,MYDLO BAMBINO 90 G,2,1.3,17.065,17.1,2,1,72.3
9637,9637,2018-01-06,9,CHEMISTRY,MYDLO DOVE 100G CREAM BAR,5,1.79,17.065,17.1,2,1,72.3
9638,9638,2018-01-06,9,CHEMISTRY,MYDLO LUKSJA COTTON 90 G,2,0.99,17.065,17.1,2,1,72.3
9639,9639,2018-01-06,9,CHEMISTRY,MYDLO LUKSJA CREAM 100 G,5,0.8,17.065,17.1,2,1,72.3
9640,9640,2018-01-06,9,CHEMISTRY,MYDLO SAFINA 90 G OLIWKA,4,0.81,17.065,17.1,2,1,72.3
9641,9641,2018-01-06,9,CHEMISTRY,MYDLO SZARE 175 G,1,1.49,17.065,17.1,2,1,72.3
9642,9642,2018-01-06,9,CHEMISTRY,MYDLO W PLYNIE 500 ML SASZETKA ABE,1,2.25,17.065,17.1,2,1,72.3
9643,9643,2018-01-06,9,CHEMISTRY,MYDLO W PLYNIE 500 ML Z DOZOWNIKIEM,1,4.19,17.065,17.1,2,1,72.3
9644,9644,2018-01-06,9,CHEMISTRY,MYDLO W PLYNIE SASZETKA 500 ML ABE,1,2.25,17.065,17.1,2,1,72.3
9645,9645,2018-01-06,9,CHEMISTRY,MYD?O ARKO CREAMY 90 G,3,1.01666666666667,17.065,17.1,2,1,72.3
9646,9646,2018-01-06,9,CHEMISTRY,MYD?O LUKSJA W KOSTCE CREMY 90G,5,0.75,17.065,17.1,2,1,72.3
9647,9647,2018-01-06,9,CHEMISTRY,NAP SPRITE 0_2 PUSZKA,10,0.84,17.065,17.1,2,1,72.3
9648,9648,2018-01-06,9,CHEMISTRY,NIVEA KREM 50ML,3,2.19,17.065,17.1,2,1,72.3
9649,9649,2018-01-06,9,CHEMISTRY,NIVEA SZAMPIN 2*1 250 ML,1,6.99,17.065,17.1,2,1,72.3
9650,9650,2018-01-06,9,CHEMISTRY,ODPLAMIACZ VANISH 100ML P?YN SASZETKA,4,1.565,17.065,17.1,2,1,72.3
9651,9651,2018-01-06,9,CHEMISTRY,ODSWIEZACZ ZAPAS,1,3.6,17.065,17.1,2,1,72.3
9652,9652,2018-01-06,9,CHEMISTRY,ODSWIEZACZ ZAPAS,1,3.6,17.065,17.1,2,1,72.3
9653,9653,2018-01-06,9,CHEMISTRY,ODSWIEZACZ ZAPAS DO SZYSZKI,1,3.6,17.065,17.1,2,1,72.3
9654,9654,2018-01-06,9,CHEMISTRY,ODSWIEZACZ ZAPAS DO SZYSZKI,1,3.6,17.065,17.1,2,1,72.3
9655,9655,2018-01-06,9,CHEMISTRY,ODSWIEZACZ ZAPAS SZYSZKA,1,3.6,17.065,17.1,2,1,72.3
9656,9656,2018-01-06,9,CHEMISTRY,OLOWEK TECHNICZNY BIC,2,0.92,17.065,17.1,2,1,72.3
9657,9657,2018-01-06,9,CHEMISTRY,OPASKA DZIANA PODTRZYMUJACA 10 CM *4M,2,0.45,17.065,17.1,2,1,72.3
9658,9658,2018-01-06,9,CHEMISTRY,PAP LM FORWARD,17,11.838235294117599,17.065,17.1,2,1,72.3
9659,9659,2018-01-06,9,CHEMISTRY,PAPIER DO PIECZENIA 8 M PAN PACK,2,2.25,17.065,17.1,2,1,72.3
9660,9660,2018-01-06,9,CHEMISTRY,PAPIER SNIADANIOW.MAWA 300X325,12,0.43,17.065,17.1,2,1,72.3
9661,9661,2018-01-06,9,CHEMISTRY,PAPIER SNIADANIOWY 100SZT PAN PACK,2,1.85,17.065,17.1,2,1,72.3
9662,9662,2018-01-06,9,CHEMISTRY,PAPIER TOAL 8 ROL 2WAR,6,3.32333333333333,17.065,17.1,2,1,72.3
9663,9663,2018-01-06,9,CHEMISTRY,PAPIER TOAL.8 SZT MEA NIEB,5,3.28,17.065,17.1,2,1,72.3
9664,9664,2018-01-06,9,CHEMISTRY,PAPIER TOALETOWY MEA BIALY 4 ROLKI,4,2.53,17.065,17.1,2,1,72.3
9665,9665,2018-01-06,9,CHEMISTRY,PAPIER TOALETOWY MEA BIA?A 8 SZT 3W 150,9,4.22,17.065,17.1,2,1,72.3
9666,9666,2018-01-06,9,CHEMISTRY,PAPIER TOALETOWY VELVET 8+2,3,5.39,17.065,17.1,2,1,72.3
9667,9667,2018-01-06,9,CHEMISTRY,PASTA COLODENT BIEL 100G,1,2.19,17.065,17.1,2,1,72.3
9668,9668,2018-01-06,9,CHEMISTRY,PASTA DO ZEB.COLODENT 4IN1,1,2.19,17.065,17.1,2,1,72.3
9669,9669,2018-01-06,9,CHEMISTRY,PASTA ELWEX 50 ML DO DZIECI,3,8.11,17.065,17.1,2,1,72.3
9670,9670,2018-01-06,9,CHEMISTRY,PATYCZKI BELLA FOLIA 160 T,2,1.19,17.065,17.1,2,1,72.3
9671,9671,2018-01-06,9,CHEMISTRY,PATYCZKI HIG MEA 160 SZT,7,0.93,17.065,17.1,2,1,72.3
9672,9672,2018-01-06,9,CHEMISTRY,PERSIL 280 G COLD,2,3.39,17.065,17.1,2,1,72.3
9673,9673,2018-01-06,9,CHEMISTRY,PERSIL 280 G COLOR,3,3.39,17.065,17.1,2,1,72.3
9674,9674,2018-01-06,9,CHEMISTRY,PERSIL DUO-CAPS 32 SZT,29,0.64,17.065,17.1,2,1,72.3
9675,9675,2018-01-06,9,CHEMISTRY,PERWOL 900 ML RENEW BLACK,1,6.29,17.065,17.1,2,1,72.3
9676,9676,2018-01-06,9,CHEMISTRY,PERWOL 900 ML RENEW KOLOR,2,6.29,17.065,17.1,2,1,72.3
9677,9677,2018-01-06,9,CHEMISTRY,PERWOLL PLYN 900 ML,1,6.14,17.065,17.1,2,1,72.3
9678,9678,2018-01-06,9,CHEMISTRY,PIEPRZ CZARNY ZIARNO 15GR,13,0.99,17.065,17.1,2,1,72.3
9679,9679,2018-01-06,9,CHEMISTRY,PLASTELINA 10 SZT,1,2.19,17.065,17.1,2,1,72.3
9680,9680,2018-01-06,9,CHEMISTRY,PLASTRY FAMILI,3,3.64666666666667,17.065,17.1,2,1,72.3
9681,9681,2018-01-06,9,CHEMISTRY,PLATKI KOSMETYCZNE MEA 120 SZT,4,1.87,17.065,17.1,2,1,72.3
9682,9682,2018-01-06,9,CHEMISTRY,PLYN AJAX ZIELONY 1L,2,3.84,17.065,17.1,2,1,72.3
9683,9683,2018-01-06,9,CHEMISTRY,PLYN DO KAPIELI 750 ML EVA,1,5.39,17.065,17.1,2,1,72.3
9684,9684,2018-01-06,9,CHEMISTRY,PLYN DO KAPIELI BURSZTYN 750 ML EVA,1,5.39,17.065,17.1,2,1,72.3
9685,9685,2018-01-06,9,CHEMISTRY,PLYN DO KAPIELI JODLA 750 ML EVA,2,5.39,17.065,17.1,2,1,72.3
9686,9686,2018-01-06,9,CHEMISTRY,PLYN UNIWERSALNY AJAX 1 L,1,3.79,17.065,17.1,2,1,72.3
9687,9687,2018-01-06,9,CHEMISTRY,PODPASKI NATURELLA ULTRA NORMAL,5,2.77,17.065,17.1,2,1,72.3
9688,9688,2018-01-06,9,CHEMISTRY,PROSZEK DOSIA D/PRANIA 300GR BIA?E,5,1.69,17.065,17.1,2,1,72.3
9689,9689,2018-01-06,9,CHEMISTRY,PUMEKS BIALY,3,0.84,17.065,17.1,2,1,72.3
9690,9690,2018-01-06,9,CHEMISTRY,PUR 500 ML ACTION 3,2,2.45,17.065,17.1,2,1,72.3
9691,9691,2018-01-06,9,CHEMISTRY,PUR 900 ML BALSAAM,1,3.45,17.065,17.1,2,1,72.3
9692,9692,2018-01-06,9,CHEMISTRY,PUR 900 ML DLON+PAZN,1,3.45,17.065,17.1,2,1,72.3
9693,9693,2018-01-06,9,CHEMISTRY,PUR ACTION 900 ML LEMON,1,3.45,17.065,17.1,2,1,72.3
9694,9694,2018-01-06,9,CHEMISTRY,RECZNIK PAPIEROWY 2 MEA,2,2.4,17.065,17.1,2,1,72.3
9695,9695,2018-01-06,9,CHEMISTRY,RECZNIK PAPIEROWY MEA 2W 100,22,2.69,17.065,17.1,2,1,72.3
9696,9696,2018-01-06,9,CHEMISTRY,REKAW DO PIECZENIA 3 M,3,1.4,17.065,17.1,2,1,72.3
9697,9697,2018-01-06,9,CHEMISTRY,REKAWICE JEDNORAZOWE,90,0.2,17.065,17.1,2,1,72.3
9698,9698,2018-01-06,9,CHEMISTRY,REKLAMOWKA Z UCHWYTEM,75,0.3,17.065,17.1,2,1,72.3
9699,9699,2018-01-06,9,CHEMISTRY,SCIERKA UNIWERSALNA 5 SZT,1,2.06,17.065,17.1,2,1,72.3
9700,9700,2018-01-06,9,CHEMISTRY,SCIERKI UNIWERSALNE 3X,3,1.22,17.065,17.1,2,1,72.3
9701,9701,2018-01-06,9,CHEMISTRY,SILAN DO PLUKANIA 925 ML,2,4.75,17.065,17.1,2,1,72.3
9702,9702,2018-01-06,9,CHEMISTRY,SKARPETY,3,4.15,17.065,17.1,2,1,72.3
9703,9703,2018-01-06,9,CHEMISTRY,SOFTLAN PLYN DO PLUK.NIEB 1 L,3,5.05666666666667,17.065,17.1,2,1,72.3
9704,9704,2018-01-06,9,CHEMISTRY,SOL ODPLAMIAJACA 25 G,10,0.69,17.065,17.1,2,1,72.3
9705,9705,2018-01-06,9,CHEMISTRY,SOMAT MACHINE 1_5KG,3,4.99,17.065,17.1,2,1,72.3
9706,9706,2018-01-06,9,CHEMISTRY,SPIRYTUS SALICYNOWY 90 G,1,1.72,17.065,17.1,2,1,72.3
9707,9707,2018-01-06,9,CHEMISTRY,SZAM FAMILIJNY POLLENA 500ML,1,2.99,17.065,17.1,2,1,72.3
9708,9708,2018-01-06,9,CHEMISTRY,SZAM FAMILJNY NIEBIESKI 0_5L,2,2.99,17.065,17.1,2,1,72.3
9709,9709,2018-01-06,9,CHEMISTRY,SZAMPON TATARO-CHMIEL 240 ML EVA NATURE,2,2.69,17.065,17.1,2,1,72.3
9710,9710,2018-01-06,9,CHEMISTRY,SZAMPON Z CZARNA RZEPA 240 ML EVA NATURE,1,2.47,17.065,17.1,2,1,72.3
9711,9711,2018-01-06,9,CHEMISTRY,SZAMPON ZE SKRZYPEM 240 ML EVA NATURE,2,2.69,17.065,17.1,2,1,72.3
9712,9712,2018-01-06,9,CHEMISTRY,SZCZOT_D/Z?B_MAXI CLEAN 40 MEDIUM DUO,5,4.41,17.065,17.1,2,1,72.3
9713,9713,2018-01-06,9,CHEMISTRY,SZCZOTECZKA DO RAK Z RACZKA,4,1.67,17.065,17.1,2,1,72.3
9714,9714,2018-01-06,9,CHEMISTRY,TAFT CZARNY 250 ML,1,6.08,17.065,17.1,2,1,72.3
9715,9715,2018-01-06,9,CHEMISTRY,TAFT LAKIER,2,6.08,17.065,17.1,2,1,72.3
9716,9716,2018-01-06,9,CHEMISTRY,TAMPON BELLA  A16 SUPER,1,5.39,17.065,17.1,2,1,72.3
9717,9717,2018-01-06,9,CHEMISTRY,TASMA BEZBARWNA,1,0.29,17.065,17.1,2,1,72.3
9718,9718,2018-01-06,9,CHEMISTRY,TASMA PAKOWA SZEROKA,5,1.69,17.065,17.1,2,1,72.3
9719,9719,2018-01-06,9,CHEMISTRY,TORBA,1,2.02,17.065,17.1,2,1,72.3
9720,9720,2018-01-06,9,CHEMISTRY,TORBA  T3,2,1.55,17.065,17.1,2,1,72.3
9721,9721,2018-01-06,9,CHEMISTRY,TYTAN PLYN DO WC 700ML NIEBIESKI,3,3.39,17.065,17.1,2,1,72.3
9722,9722,2018-01-06,9,CHEMISTRY,WIN GALARETKA MALINOWA 75GR,3,1.01,17.065,17.1,2,1,72.3
9723,9723,2018-01-06,9,CHEMISTRY,WIREK  PLYN DO PRANIA CZARNYCH 1 L,2,3.15,17.065,17.1,2,1,72.3
9724,9724,2018-01-06,9,CHEMISTRY,WIREK PLYN DO PRANIE KOLOR 1 L,1,3.15,17.065,17.1,2,1,72.3
9725,9725,2018-01-06,9,CHEMISTRY,WKLADKI BELLA PANTY,4,1.59,17.065,17.1,2,1,72.3
9726,9726,2018-01-06,9,CHEMISTRY,WKLADKI BELLA PANTY 20SZT,2,1.59,17.065,17.1,2,1,72.3
