,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
21215,21215,2018-01-11,9,VEGETABLES,KT POMIDOR SZKLARNIOWY LUZ,108.06,3.83324079215251,3.97,0.77,1,1,80.6
21216,21216,2018-01-11,9,VEGETABLES,KT POMIDORY KOKTAILOWE KUBEK,4,2.59,3.97,0.77,1,1,80.6
21217,21217,2018-01-11,9,VEGETABLES,KT POR KG,25.345,4.766620635233769,3.97,0.77,1,1,80.6
21218,21218,2018-01-11,9,VEGETABLES,KT RZODKIEWKA PECZEK,5,1.0659999999999998,3.97,0.77,1,1,80.6
21219,21219,2018-01-11,9,VEGETABLES,KT SALATA,4,1.46,3.97,0.77,1,1,80.6
21220,21220,2018-01-11,9,VEGETABLES,KT SALATA LODOWA,11,3.8263636363636406,3.97,0.77,1,1,80.6
21221,21221,2018-01-11,9,VEGETABLES,KT SELER LUZ,34.743,2.3334196816624906,3.97,0.77,1,1,80.6
21222,21222,2018-01-11,9,VEGETABLES,KT SELER NAC SZT,1,3.52,3.97,0.77,1,1,80.6
21223,21223,2018-01-11,9,VEGETABLES,KT SLIWKA KG,0.98,1.25510204081633,3.97,0.77,1,1,80.6
21224,21224,2018-01-11,9,VEGETABLES,KT SLIWKA POLSKA,2.875,3.50260869565217,3.97,0.77,1,1,80.6
21225,21225,2018-01-11,9,VEGETABLES,KT SZCZYPIOR,4,1.0,3.97,0.77,1,1,80.6
21226,21226,2018-01-11,9,VEGETABLES,KT SZCZYPIOREK Z CEBULKA,18,1.27,3.97,0.77,1,1,80.6
21227,21227,2018-01-11,9,VEGETABLES,KT WINOGRONO BIALEI/ROZOWE KG,36.55,6.1578659370725,3.97,0.77,1,1,80.6
21228,21228,2018-01-11,9,VEGETABLES,KT WLOSZCZYZNA TACKA,54,2.17555555555556,3.97,0.77,1,1,80.6
21229,21229,2018-01-11,9,VEGETABLES,KT ZIEMNIAK WCZESNY KG,774.179,0.780478416490243,3.97,0.77,1,1,80.6
21230,21230,2018-01-11,9,VEGETABLES,KT ZIEMNIAKI KG,2.49,0.751004016064257,3.97,0.77,1,1,80.6
21231,21231,2018-01-11,9,VEGETABLES,MARCHEW MINI CALA -NORDIS,2,4.38,3.97,0.77,1,1,80.6
21232,21232,2018-01-11,9,VEGETABLES,PIECZARKA 0_5 KG  PACZKA,6,3.385,3.97,0.77,1,1,80.6
21233,21233,2018-01-11,9,VEGETABLES,PODGRZYBEK KROJONY BRUNATNY 40 G,1,7.0,3.97,0.77,1,1,80.6
21234,21234,2018-01-11,9,VEGETABLES,ROSZPONKA 100 G,1,3.19,3.97,0.77,1,1,80.6
21235,21235,2018-01-11,9,VEGETABLES,RUCOLA 100 G,5,2.72,3.97,0.77,1,1,80.6
21236,21236,2018-01-11,9,VEGETABLES,SA?ATA MIX  Z RUCOL? 160GR GRZESKOWIAK,1,4.0,3.97,0.77,1,1,80.6
21237,21237,2018-01-11,9,VEGETABLES,SKORUPKA BURACZKI 385G WIORKI,15,1.73,3.97,0.77,1,1,80.6
21238,21238,2018-01-11,9,VEGETABLES,SKORUPKA BURACZKI 500G,6,2.16,3.97,0.77,1,1,80.6
21239,21239,2018-01-11,9,VEGETABLES,SKORUPKA KAPUSTA CZERWONA 0_5,2,2.04,3.97,0.77,1,1,80.6
21240,21240,2018-01-11,9,VEGETABLES,SKORUPKA KAPUSTA FOLIA 1 KG,4,2.4,3.97,0.77,1,1,80.6
21241,21241,2018-01-11,9,VEGETABLES,SKORUPKA OGORKI KONSERWOWE 900G,19,3.46,3.97,0.77,1,1,80.6
21242,21242,2018-01-11,9,VEGETABLES,SUROWKA KUBEK,2,2.13,3.97,0.77,1,1,80.6
21243,21243,2018-01-11,9,VEGETABLES,SUROWKA KUBEK,1,2.13,3.97,0.77,1,1,80.6
21244,21244,2018-01-11,9,VEGETABLES,SUROWKA POROWA KUBEK,4,2.13,3.97,0.77,1,1,80.6
21245,21245,2018-01-11,9,VEGETABLES,SUROWKA WIEJSKA KUBEK,3,2.15,3.97,0.77,1,1,80.6
21246,21246,2018-01-11,9,VEGETABLES,WARZYWA NA PATELNIE AZJA -NORDIS,2,3.7,3.97,0.77,1,1,80.6
21247,21247,2018-01-11,9,VEGETABLES,ZAPIEKANKA Z PIECZARKA 220 G,4,3.55,3.97,0.77,1,1,80.6
21248,21248,2018-01-11,9,VEGETABLES,ZAPIEKANKA Z SZYNKA 220 G,2,3.82,3.97,0.77,1,1,80.6
23021,23021,2018-01-12,12,VEGETABLES,DO CUKIER TRZCINOWY Z CYNAMONEM,2,2.13,0.37,-3.61,1,3,88.58
23022,23022,2018-01-12,12,VEGETABLES,DO CUKIER Z POMARANCZA,5,2.13,0.37,-3.61,1,3,88.58
23023,23023,2018-01-12,12,VEGETABLES,DO CUKIER Z WANILIA 12 G,2,1.85,0.37,-3.61,1,3,88.58
23024,23024,2018-01-12,12,VEGETABLES,DO CUKIER ZE CYTRYNA,3,2.13,0.37,-3.61,1,3,88.58
23025,23025,2018-01-12,12,VEGETABLES,DR POLEWA MLECZNA TWARDA,2,2.5,0.37,-3.61,1,3,88.58
23026,23026,2018-01-12,12,VEGETABLES,KAPUSTA  MLODA KWASZONA LUZ,16.62,2.67027677496992,0.37,-3.61,1,3,88.58
23027,23027,2018-01-12,12,VEGETABLES,KNORR SOS FRANCUSKI SALAT.,4,1.27,0.37,-3.61,1,3,88.58
23028,23028,2018-01-12,12,VEGETABLES,KT AVOCADO SZT,9,2.54777777777778,0.37,-3.61,1,3,88.58
23029,23029,2018-01-12,12,VEGETABLES,KT BAK?AZAN SZT,1,6.57,0.37,-3.61,1,3,88.58
23030,23030,2018-01-12,12,VEGETABLES,KT BANAN,117.85,2.90496393720832,0.37,-3.61,1,3,88.58
23031,23031,2018-01-12,12,VEGETABLES,KT BROKUL,21,2.58428571428571,0.37,-3.61,1,3,88.58
23032,23032,2018-01-12,12,VEGETABLES,KT BRUKSELKA KG,7.14,5.79551820728291,0.37,-3.61,1,3,88.58
23033,23033,2018-01-12,12,VEGETABLES,KT BURACZEK CZERWONY,10.02,0.8013972055888221,0.37,-3.61,1,3,88.58
23034,23034,2018-01-12,12,VEGETABLES,KT CEBUL CZERWONNA MODRA,2.86,1.6258741258741298,0.37,-3.61,1,3,88.58
23035,23035,2018-01-12,12,VEGETABLES,KT CEBULA,134.39,1.67981248604807,0.37,-3.61,1,3,88.58
23036,23036,2018-01-12,12,VEGETABLES,KT CUKINIA KG,0.86,2.0,0.37,-3.61,1,3,88.58
23037,23037,2018-01-12,12,VEGETABLES,KT CYTRYNA,28.9,5.15847750865052,0.37,-3.61,1,3,88.58
23038,23038,2018-01-12,12,VEGETABLES,KT CZOSNEK POLSKI,62,0.87,0.37,-3.61,1,3,88.58
23039,23039,2018-01-12,12,VEGETABLES,KT GREJFRUT,3.39,3.58702064896755,0.37,-3.61,1,3,88.58
23040,23040,2018-01-12,12,VEGETABLES,KT GRUSZKI KG,37.78,2.7048703017469595,0.37,-3.61,1,3,88.58
23041,23041,2018-01-12,12,VEGETABLES,KT IMBIR KG,1.37,8.75912408759124,0.37,-3.61,1,3,88.58
23042,23042,2018-01-12,12,VEGETABLES,KT JABLKO CZERWONE,330.52,1.10882851264674,0.37,-3.61,1,3,88.58
23043,23043,2018-01-12,12,VEGETABLES,KT KAKI,3,1.8,0.37,-3.61,1,3,88.58
23044,23044,2018-01-12,12,VEGETABLES,KT KALAFIOR,32,3.611875,0.37,-3.61,1,3,88.58
23045,23045,2018-01-12,12,VEGETABLES,KT KAPUSTA BIALA KG,88.59,1.36979343040975,0.37,-3.61,1,3,88.58
23046,23046,2018-01-12,12,VEGETABLES,KT KAPUSTA CZERWONA KG,2.34,1.3632478632478602,0.37,-3.61,1,3,88.58
23047,23047,2018-01-12,12,VEGETABLES,KT KAPUSTA PEKINSKA KG,25.57,1.3468908877590902,0.37,-3.61,1,3,88.58
23048,23048,2018-01-12,12,VEGETABLES,KT KAPUSTA PEKINSKA MLODA SZT,1,2.5,0.37,-3.61,1,3,88.58
23049,23049,2018-01-12,12,VEGETABLES,KT KAPUSTA WLOSKA SZT,5,4.36,0.37,-3.61,1,3,88.58
23050,23050,2018-01-12,12,VEGETABLES,KT KIWI,34,0.441470588235294,0.37,-3.61,1,3,88.58
23051,23051,2018-01-12,12,VEGETABLES,KT KOPER ZIELONY DO OGURKOW,1,0.93,0.37,-3.61,1,3,88.58
23052,23052,2018-01-12,12,VEGETABLES,KT KOPEREK ZIELONY CI?TY,48,0.92,0.37,-3.61,1,3,88.58
23053,23053,2018-01-12,12,VEGETABLES,KT MANDARYNKA LUZ,120.29,4.67162690165434,0.37,-3.61,1,3,88.58
23054,23054,2018-01-12,12,VEGETABLES,KT MARCHEW LUZ,133.81,1.52970629997758,0.37,-3.61,1,3,88.58
23055,23055,2018-01-12,12,VEGETABLES,KT OGOREK ZIELONY,19.57,4.66939192641799,0.37,-3.61,1,3,88.58
23056,23056,2018-01-12,12,VEGETABLES,KT PAPRYKA CZERWONA/ZOLTA,13.79,7.5591007976794815,0.37,-3.61,1,3,88.58
23057,23057,2018-01-12,12,VEGETABLES,KT PIECZARKI,85.7,5.50431738623104,0.37,-3.61,1,3,88.58
23058,23058,2018-01-12,12,VEGETABLES,KT PIETRUSZKA LUZ KORZE?,42.43,5.5776573179354205,0.37,-3.61,1,3,88.58
23059,23059,2018-01-12,12,VEGETABLES,KT PIETRUSZKA ZIELONA NATKA,178,0.903314606741573,0.37,-3.61,1,3,88.58
23060,23060,2018-01-12,12,VEGETABLES,KT POMARANCZA LUZ,38.57,3.45501685247602,0.37,-3.61,1,3,88.58
23061,23061,2018-01-12,12,VEGETABLES,KT POMARANCZA SIATKA,15,2.68,0.37,-3.61,1,3,88.58
23062,23062,2018-01-12,12,VEGETABLES,KT POMELO SZT,4,3.94,0.37,-3.61,1,3,88.58
23063,23063,2018-01-12,12,VEGETABLES,KT POMIDOR KOKTAILOWY 250 G,2,2.56,0.37,-3.61,1,3,88.58
23064,23064,2018-01-12,12,VEGETABLES,KT POMIDOR MALINOWY,10.96,8.836678832116789,0.37,-3.61,1,3,88.58
23065,23065,2018-01-12,12,VEGETABLES,KT POMIDOR SZKLARNIOWY LUZ,72.83,4.96347658931759,0.37,-3.61,1,3,88.58
23066,23066,2018-01-12,12,VEGETABLES,KT POR KG,38.56,5.1926867219917,0.37,-3.61,1,3,88.58
23067,23067,2018-01-12,12,VEGETABLES,KT RZODKIEWKA PECZEK,1,1.06,0.37,-3.61,1,3,88.58
23068,23068,2018-01-12,12,VEGETABLES,KT SALATA,6,1.8966666666666696,0.37,-3.61,1,3,88.58
23069,23069,2018-01-12,12,VEGETABLES,KT SALATA LODOWA,5,3.0780000000000003,0.37,-3.61,1,3,88.58
23070,23070,2018-01-12,12,VEGETABLES,KT SELER LUZ,54.5,2.3664220183486204,0.37,-3.61,1,3,88.58
23071,23071,2018-01-12,12,VEGETABLES,KT SELER NAC SZT,13,2.18076923076923,0.37,-3.61,1,3,88.58
23072,23072,2018-01-12,12,VEGETABLES,KT SZCZYPIOR,3,1.07,0.37,-3.61,1,3,88.58
23073,23073,2018-01-12,12,VEGETABLES,KT SZCZYPIOREK Z CEBULKA,5,1.26,0.37,-3.61,1,3,88.58
23074,23074,2018-01-12,12,VEGETABLES,KT WINOGRONO BIALEI/ROZOWE KG,6.24,8.66826923076923,0.37,-3.61,1,3,88.58
23075,23075,2018-01-12,12,VEGETABLES,KT WLOSZCZYZNA TACKA,46,2.46978260869565,0.37,-3.61,1,3,88.58
23076,23076,2018-01-12,12,VEGETABLES,KT ZIEMNIAK WCZESNY KG,835.84,0.8488945252679939,0.37,-3.61,1,3,88.58
23077,23077,2018-01-12,12,VEGETABLES,MAK SARITA SPAGHETTI 400 G DURUM,1,1.39,0.37,-3.61,1,3,88.58
23078,23078,2018-01-12,12,VEGETABLES,MARCHEW MINI CALA -NORDIS,1,4.38,0.37,-3.61,1,3,88.58
23079,23079,2018-01-12,12,VEGETABLES,MIX SA?AT 100 G,2,2.885,0.37,-3.61,1,3,88.58
23080,23080,2018-01-12,12,VEGETABLES,NAP MARTON 1_5 L GAZ GRUSZKA,2,1.1,0.37,-3.61,1,3,88.58
23081,23081,2018-01-12,12,VEGETABLES,PIECZARKA 0_5 KG  PACZKA,33,3.50969696969697,0.37,-3.61,1,3,88.58
23082,23082,2018-01-12,12,VEGETABLES,SA?ATA MIX  Z RUCOL? 160GR GRZESKOWIAK,3,3.43333333333333,0.37,-3.61,1,3,88.58
23083,23083,2018-01-12,12,VEGETABLES,SKORUPKA BURACZKI 385G WIORKI,9,1.73,0.37,-3.61,1,3,88.58
23084,23084,2018-01-12,12,VEGETABLES,SKORUPKA BURACZKI 500G,7,2.16,0.37,-3.61,1,3,88.58
23085,23085,2018-01-12,12,VEGETABLES,SKORUPKA KAPUSTA CZERWONA 0_5,5,1.956,0.37,-3.61,1,3,88.58
23086,23086,2018-01-12,12,VEGETABLES,SKORUPKA KAPUSTA CZERWONA 0_9,2,2.6,0.37,-3.61,1,3,88.58
23087,23087,2018-01-12,12,VEGETABLES,SKORUPKA KAPUSTA FOLIA 1 KG,3,2.4,0.37,-3.61,1,3,88.58
23088,23088,2018-01-12,12,VEGETABLES,SKORUPKA KAPUSTA KWASZONA WIADERKO 1 KG,8,3.0,0.37,-3.61,1,3,88.58
23089,23089,2018-01-12,12,VEGETABLES,SKORUPKA OGORKI KONSERWOWE 900G,19,3.46,0.37,-3.61,1,3,88.58
23090,23090,2018-01-12,12,VEGETABLES,SKORUPKA SALATKA STAROGOST.0.9,2,2.55,0.37,-3.61,1,3,88.58
23091,23091,2018-01-12,12,VEGETABLES,SUROWKA POROWA KUBEK,3,2.13,0.37,-3.61,1,3,88.58
23092,23092,2018-01-12,12,VEGETABLES,SUROWKA WIEJSKA KUBEK,3,2.13,0.37,-3.61,1,3,88.58
23093,23093,2018-01-12,12,VEGETABLES,SWIEZA SA?ATA 160 G,3,4.0,0.37,-3.61,1,3,88.58
23094,23094,2018-01-12,12,VEGETABLES,SZPINAK 250G,2,3.71,0.37,-3.61,1,3,88.58
23095,23095,2018-01-12,12,VEGETABLES,WARZYWA NA PATELNIE AZJA -NORDIS,1,3.7,0.37,-3.61,1,3,88.58
23096,23096,2018-01-12,12,VEGETABLES,WISNIE DRELOWANE 400 G MROZONE,1,7.43,0.37,-3.61,1,3,88.58
23097,23097,2018-01-12,12,VEGETABLES,ZAPIEKANKA Z PIECZARKA 220 G,1,3.55,0.37,-3.61,1,3,88.58
23098,23098,2018-01-12,12,VEGETABLES,ZAPIEKANKA Z SZYNKA 220 G,3,3.82,0.37,-3.61,1,3,88.58
